model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.83455000000001,0.981565,0.9375,96.70089166666665,96.70089166666665,0.9885841666666665,0.9166666666666666
none,96.83455000000001,0.981565,0.9375,96.70089166666665,96.70089166666665,0.9885841666666665,0.9166666666666666
f16,96.83455000000001,0.981565,0.9375,96.70089166666665,96.70089166666665,0.9885841666666665,0.9166666666666666
i8,75.9505375,0.84393625,0.5625,78.53225666666668,78.53225666666668,0.857603666666667,0.6166666666666667
