model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.53993750000001,0.97735625,0.9375,96.68214333333333,96.68214333333333,0.9883163333333334,0.9166666666666666
none,96.53993750000001,0.97735625,0.9375,96.68214333333333,96.68214333333333,0.9883163333333334,0.9166666666666666
f16,96.53993750000001,0.97735625,0.9375,96.68214333333333,96.68214333333333,0.9883163333333334,0.9166666666666666
i8,82.13884999999999,0.905555,0.625,83.73628500000001,83.73628500000001,0.9033755000000002,0.6833333333333333
