model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.56316875,0.977688125,0.9375,96.14202166666666,96.14202166666666,0.9877431666666666,0.9
none,96.56316875,0.977688125,0.9375,96.14202166666666,96.14202166666666,0.9877431666666666,0.9
f16,96.56316875,0.977688125,0.9375,96.14202166666666,96.14202166666666,0.9877431666666666,0.9
i8,83.18929375,0.8937756250000001,0.6875,83.52718166666666,83.52718166666666,0.9075311666666667,0.6666666666666666
