model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.499075,0.9767725000000002,0.9375,96.17563333333334,96.17563333333334,0.9882233333333335,0.9
none,96.499075,0.9767725000000002,0.9375,96.17563333333334,96.17563333333334,0.9882233333333335,0.9
f16,96.499075,0.9767725000000002,0.9375,96.17563333333334,96.17563333333334,0.9882233333333335,0.9
i8,69.76965000000001,0.8359950000000002,0.375,77.65318666666667,77.65318666666667,0.8379026666666667,0.6333333333333333
