model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80865,0.981195,0.9375,95.98139499999999,95.98139499999999,0.9854485,0.9
none,96.80865,0.981195,0.9375,95.98139499999999,95.98139499999999,0.9854485,0.9
f16,96.80865,0.981195,0.9375,95.97211999999998,95.97211999999998,0.9853159999999997,0.9
i8,86.45825624999999,0.9136893749999999,0.75,87.63447333333333,87.63447333333333,0.9376353333333334,0.7333333333333333
