model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.576425,0.9778775,0.9375,96.56872,96.56872,0.9866959999999999,0.9166666666666666
none,96.576425,0.9778775,0.9375,96.56872,96.56872,0.9866959999999999,0.9166666666666666
f16,96.576425,0.9778775,0.9375,96.56872,96.56872,0.9866959999999999,0.9166666666666666
i8,74.42808125,0.8221868750000001,0.5625,79.42498333333333,79.42498333333333,0.8489283333333333,0.6666666666666666
