model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.75851250000001,0.9804787500000001,0.9375,96.037115,96.037115,0.9862445,0.9
none,96.75851250000001,0.9804787500000001,0.9375,96.037115,96.037115,0.9862445,0.9
f16,96.76791875,0.9806131250000001,0.9375,96.03243666666667,96.03243666666667,0.9861776666666666,0.9
i8,88.30371875,0.940053125,0.75,89.88752333333332,89.88752333333332,0.9412503333333332,0.8
