model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77500625,0.980714375,0.9375,95.99305,95.99305,0.985615,0.9
none,96.77500625,0.980714375,0.9375,95.99305,95.99305,0.985615,0.9
f16,96.77500625,0.980714375,0.9375,95.99530166666668,95.99530166666668,0.9856471666666667,0.9
i8,71.75358750000001,0.8375512500000001,0.4375,79.58285500000002,79.58285500000002,0.8583265000000002,0.65
