model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.82628125000001,0.981446875,0.9375,95.37437666666668,95.37437666666668,0.9839196666666667,0.8833333333333333
none,96.82628125000001,0.981446875,0.9375,95.37437666666668,95.37437666666668,0.9839196666666667,0.8833333333333333
f16,96.82628125000001,0.981446875,0.9375,95.37237,95.37237,0.9838910000000001,0.8833333333333333
i8,91.01036250000001,0.9519337500000001,0.8125,89.88674,89.88674,0.948382,0.7833333333333333
