dense1,dense2,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
11,6,96.9611625,0.9833737499999999,0.9375,95.56848833333332,95.56848833333332,0.9795498333333332,0.9
11,7,96.86268125,0.9819668749999999,0.9375,95.91659833333334,95.91659833333334,0.9845228333333333,0.9
14,1,97.05264374999999,0.9846806249999999,0.9375,95.25596166666668,95.25596166666668,0.9750851666666668,0.9
7,6,97.02709374999999,0.9843156249999999,0.9375,94.35579333333332,94.35579333333332,0.9765113333333333,0.8666666666666667
12,0,96.86670625000001,0.9820243750000001,0.9375,95.846855,95.846855,0.9835265,0.9
19,4,97.198025,0.9867575,0.9375,95.92131166666667,95.92131166666667,0.9845901666666667,0.9
13,15,96.75181875,0.980383125,0.9375,95.64253666666667,95.64253666666667,0.9806076666666667,0.9
