dense1,dense2,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
11,6,96.92051875,0.9827931249999999,0.9375,96.07059833333334,96.07059833333334,0.9867228333333333,0.9
11,7,96.94781875000001,0.983183125,0.9375,95.40038166666666,95.40038166666666,0.9842911666666666,0.8833333333333333
14,1,96.95201875,0.9832431249999999,0.9375,94.69032333333334,94.69032333333334,0.9812903333333334,0.8666666666666667
7,6,97.03304374999999,0.9844006249999999,0.9375,93.41480499999999,93.41480499999999,0.9702114999999999,0.85
12,0,96.65548125000001,0.979006875,0.9375,95.01192833333334,95.01192833333334,0.9787418333333334,0.8833333333333333
19,4,97.07185000000001,0.9849550000000001,0.9375,95.94836666666666,95.94836666666666,0.9849766666666666,0.9
13,15,96.66545625,0.979149375,0.9375,94.935885,94.935885,0.9776554999999999,0.8833333333333333
