dense1,dense2,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
11,6,97.04328124999999,0.9845468749999998,0.9375,96.03454833333333,96.03454833333333,0.9862078333333333,0.9
11,7,96.97564375,0.9835806250000001,0.9375,95.28923333333331,95.28923333333331,0.9827033333333332,0.8833333333333333
14,1,96.89046249999998,0.9823637499999999,0.9375,94.820885,94.820885,0.9831555,0.8666666666666667
7,6,96.81004999999999,0.981215,0.9375,95.82846833333332,95.82846833333332,0.9832638333333332,0.9
12,0,96.52003125,0.977071875,0.9375,95.20683166666667,95.20683166666667,0.9815261666666668,0.8833333333333333
19,4,96.96111875,0.983373125,0.9375,95.97605166666666,95.97605166666666,0.9853721666666667,0.9
13,15,96.6136125,0.9784087499999999,0.9375,94.96836499999999,94.96836499999999,0.9781194999999999,0.8833333333333333
