model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80361875000001,0.9811231250000001,0.9375,96.592065,96.592065,0.9870295,0.9166666666666666
none,96.80361875000001,0.9811231250000001,0.9375,96.592065,96.592065,0.9870295,0.9166666666666666
f16,96.80361875000001,0.9811231250000001,0.9375,96.58832000000001,96.58832000000001,0.9869760000000001,0.9166666666666666
i8,90.92596875,0.9507281249999999,0.8125,91.13338500000002,91.13338500000002,0.9519055000000002,0.8166666666666667
