model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77666875,0.980738125,0.9375,95.08947666666667,95.08947666666667,0.9798496666666667,0.8833333333333333
none,96.77666875,0.980738125,0.9375,95.08947666666667,95.08947666666667,0.9798496666666667,0.8833333333333333
f16,96.77666875,0.980738125,0.9375,95.07922166666667,95.07922166666667,0.9797031666666667,0.8833333333333333
