model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.73725,0.980175,0.9375,96.78456500000001,96.78456500000001,0.9897795000000003,0.9166666666666666
none,96.73725,0.980175,0.9375,96.78456500000001,96.78456500000001,0.9897795000000003,0.9166666666666666
f16,96.73725,0.980175,0.9375,96.78456500000001,96.78456500000001,0.9897795000000003,0.9166666666666666
