model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.786075,0.9808725,0.9375,96.32148000000001,96.32148000000001,0.983164,0.9166666666666666
none,96.786075,0.9808725,0.9375,96.32148000000001,96.32148000000001,0.983164,0.9166666666666666
f16,96.786075,0.9808725,0.9375,95.81400166666667,95.81400166666667,0.9830571666666666,0.9
