model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77666875,0.980738125,0.9375,95.87456333333333,95.87456333333333,0.9839223333333333,0.9
none,96.77666875,0.980738125,0.9375,95.87456333333333,95.87456333333333,0.9839223333333333,0.9
f16,96.77666875,0.980738125,0.9375,95.87456333333333,95.87456333333333,0.9839223333333333,0.9
