model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.862375,0.9819625000000001,0.9375,97.187825,97.187825,0.9883975,0.9333333333333333
none,96.862375,0.9819625000000001,0.9375,97.187825,97.187825,0.9883975,0.9333333333333333
f16,96.862375,0.9819625000000001,0.9375,97.187825,97.187825,0.9883975,0.9333333333333333
