model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77299375,0.980685625,0.9375,95.64774,95.64774,0.9806819999999999,0.9
none,96.77299375,0.980685625,0.9375,95.64774,95.64774,0.9806819999999999,0.9
f16,96.77299375,0.980685625,0.9375,95.64774,95.64774,0.9806819999999999,0.9
