model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.5269,0.9771699999999999,0.9375,97.07601333333334,97.07601333333334,0.9796573333333334,0.95
none,96.5269,0.9771699999999999,0.9375,97.07601333333334,97.07601333333334,0.9796573333333334,0.95
f16,96.5269,0.9771699999999999,0.9375,97.07601333333334,97.07601333333334,0.9796573333333334,0.95
