model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.81604375,0.981300625,0.9375,97.17234333333333,97.17234333333333,0.9881763333333333,0.9333333333333333
none,96.81604375,0.981300625,0.9375,97.17234333333333,97.17234333333333,0.9881763333333333,0.9333333333333333
f16,96.81604375,0.981300625,0.9375,97.17234333333333,97.17234333333333,0.9881763333333333,0.9333333333333333
