model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80865,0.981195,0.9375,95.072665,95.072665,0.9796094999999999,0.8833333333333333
none,96.80865,0.981195,0.9375,95.072665,95.072665,0.9796094999999999,0.8833333333333333
f16,96.80865,0.981195,0.9375,95.072665,95.072665,0.9796094999999999,0.8833333333333333
