model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.8430375,0.98168625,0.9375,97.365765,97.365765,0.9909395,0.9333333333333333
none,96.8430375,0.98168625,0.9375,97.365765,97.365765,0.9909395,0.9333333333333333
f16,96.8430375,0.98168625,0.9375,97.365765,97.365765,0.9909395,0.9333333333333333
