model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.5681125,0.97775875,0.9375,95.83114,95.83114,0.983302,0.9
none,96.5681125,0.97775875,0.9375,95.83114,95.83114,0.983302,0.9
f16,96.5681125,0.97775875,0.9375,95.83114,95.83114,0.983302,0.9
