model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77754374999999,0.980750625,0.9375,92.81258166666667,92.81258166666667,0.9687511666666667,0.8333333333333334
none,96.77754374999999,0.980750625,0.9375,92.81258166666667,92.81258166666667,0.9687511666666667,0.8333333333333334
f16,96.77754374999999,0.980750625,0.9375,92.81265166666667,92.81265166666667,0.9687521666666667,0.8333333333333334
