model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.8306125,0.98150875,0.9375,96.68440666666667,96.68440666666667,0.9883486666666669,0.9166666666666666
none,96.8306125,0.98150875,0.9375,96.68440666666667,96.68440666666667,0.9883486666666669,0.9166666666666666
f16,96.8306125,0.98150875,0.9375,96.68440666666667,96.68440666666667,0.9883486666666669,0.9166666666666666
