model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.60285,0.978255,0.9375,97.24086166666666,97.24086166666666,0.9891551666666666,0.9333333333333333
none,96.60285,0.978255,0.9375,97.24086166666666,97.24086166666666,0.9891551666666666,0.9333333333333333
f16,96.60285,0.978255,0.9375,97.23263666666666,97.23263666666666,0.9890376666666666,0.9333333333333333
