model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77133125,0.980661875,0.9375,95.38660333333334,95.38660333333334,0.9840943333333334,0.8833333333333333
none,96.77133125,0.980661875,0.9375,95.38660333333334,95.38660333333334,0.9840943333333334,0.8833333333333333
f16,96.77133125,0.980661875,0.9375,95.38660333333334,95.38660333333334,0.9840943333333334,0.8833333333333333
