model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.43751875,0.975893125,0.9375,96.78171833333333,96.78171833333333,0.9897388333333333,0.9166666666666666
none,96.43751875,0.975893125,0.9375,96.78171833333333,96.78171833333333,0.9897388333333333,0.9166666666666666
f16,96.43751875,0.975893125,0.9375,96.78027166666666,96.78027166666666,0.9897181666666666,0.9166666666666666
