model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.62035,0.9785050000000001,0.9375,95.98165166666668,95.98165166666668,0.9854521666666669,0.9
none,96.62035,0.9785050000000001,0.9375,95.98165166666668,95.98165166666668,0.9854521666666669,0.9
f16,96.62035,0.9785050000000001,0.9375,95.98234000000002,95.98234000000002,0.9854620000000003,0.9
