model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.9382375,0.98304625,0.9375,97.18385833333335,97.18385833333335,0.9883408333333336,0.9333333333333333
none,96.9382375,0.98304625,0.9375,97.18385833333335,97.18385833333335,0.9883408333333336,0.9333333333333333
f16,96.9382375,0.98304625,0.9375,97.18385833333335,97.18385833333335,0.9883408333333336,0.9333333333333333
