model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.78992500000001,0.9809275000000001,0.9375,95.293515,95.293515,0.9827644999999999,0.8833333333333333
none,96.78992500000001,0.9809275000000001,0.9375,95.293515,95.293515,0.9827644999999999,0.8833333333333333
f16,96.78992500000001,0.9809275000000001,0.9375,95.293515,95.293515,0.9827644999999999,0.8833333333333333
