model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.874625,0.9821375,0.9375,96.10731333333332,96.10731333333332,0.9872473333333333,0.9
none,96.874625,0.9821375,0.9375,96.10731333333332,96.10731333333332,0.9872473333333333,0.9
f16,96.874625,0.9821375,0.9375,96.10731333333332,96.10731333333332,0.9872473333333333,0.9
