model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.786075,0.9808725,0.9375,96.41222333333332,96.41222333333332,0.9844603333333332,0.9166666666666666
none,96.786075,0.9808725,0.9375,96.41222333333332,96.41222333333332,0.9844603333333332,0.9166666666666666
f16,96.786075,0.9808725,0.9375,96.40538666666666,96.40538666666666,0.9843626666666665,0.9166666666666666
