model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80865,0.981195,0.9375,95.97661166666666,95.97661166666666,0.9853801666666666,0.9
none,96.80865,0.981195,0.9375,95.97661166666666,95.97661166666666,0.9853801666666666,0.9
f16,96.80865,0.981195,0.9375,95.97545666666666,95.97545666666666,0.9853636666666665,0.9
