model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.664625,0.9791375,0.9375,96.07245333333333,96.07245333333333,0.9867493333333333,0.9
none,96.664625,0.9791375,0.9375,96.07245333333333,96.07245333333333,0.9867493333333333,0.9
f16,96.664625,0.9791375,0.9375,96.07310666666666,96.07310666666666,0.9867586666666666,0.9
