model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.76783125000001,0.9806118750000001,0.9375,96.56926833333333,96.56926833333333,0.9867038333333333,0.9166666666666666
none,96.76783125000001,0.9806118750000001,0.9375,96.56926833333333,96.56926833333333,0.9867038333333333,0.9166666666666666
f16,96.76783125000001,0.9806118750000001,0.9375,96.56926833333333,96.56926833333333,0.9867038333333333,0.9166666666666666
