model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.72198125,0.979956875,0.9375,95.85582666666666,95.85582666666666,0.9836546666666666,0.9
none,96.72198125,0.979956875,0.9375,95.85582666666666,95.85582666666666,0.9836546666666666,0.9
f16,96.72198125,0.979956875,0.9375,95.85674833333333,95.85674833333333,0.9836678333333333,0.9
