model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924375,0.981060625,0.9375,95.84102166666668,95.84102166666668,0.9834431666666669,0.9
none,96.79924375,0.981060625,0.9375,95.84102166666668,95.84102166666668,0.9834431666666669,0.9
f16,96.79924375,0.981060625,0.9375,95.84145333333333,95.84145333333333,0.9834493333333333,0.9
