model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924375,0.981060625,0.9375,95.88088666666668,95.88088666666668,0.9840126666666669,0.9
none,96.79924375,0.981060625,0.9375,95.88088666666668,95.88088666666668,0.9840126666666669,0.9
f16,96.79924375,0.981060625,0.9375,95.88088666666668,95.88088666666668,0.9840126666666669,0.9
