model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.78992500000001,0.9809275000000001,0.9375,96.39342833333333,96.39342833333333,0.9841918333333333,0.9166666666666666
none,96.78992500000001,0.9809275000000001,0.9375,96.39342833333333,96.39342833333333,0.9841918333333333,0.9166666666666666
f16,96.78992500000001,0.9809275000000001,0.9375,96.39342833333333,96.39342833333333,0.9841918333333333,0.9166666666666666
