model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.95337500000001,0.9832625000000002,0.9375,96.194055,96.194055,0.9884865,0.9
none,96.95337500000001,0.9832625000000002,0.9375,96.194055,96.194055,0.9884865,0.9
f16,96.95337500000001,0.9832625000000002,0.9375,96.194055,96.194055,0.9884865,0.9
