model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.739875,0.9802125,0.9375,95.81028,95.81028,0.983004,0.9
none,96.739875,0.9802125,0.9375,95.81028,95.81028,0.983004,0.9
f16,96.739875,0.9802125,0.9375,95.81028,95.81028,0.983004,0.9
