model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.84763125,0.981751875,0.9375,97.34494000000001,97.34494000000001,0.990642,0.9333333333333333
none,96.84763125,0.981751875,0.9375,97.34494000000001,97.34494000000001,0.990642,0.9333333333333333
f16,96.84763125,0.981751875,0.9375,97.34494000000001,97.34494000000001,0.990642,0.9333333333333333
