model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.81744375000001,0.9813206250000001,0.9375,97.23730333333333,97.23730333333333,0.9891043333333334,0.9333333333333333
none,96.81744375000001,0.9813206250000001,0.9375,97.23730333333333,97.23730333333333,0.9891043333333334,0.9333333333333333
f16,96.81744375000001,0.9813206250000001,0.9375,97.23730333333333,97.23730333333333,0.9891043333333334,0.9333333333333333
