model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924375,0.981060625,0.9375,95.79894,95.79894,0.982842,0.9
none,96.79924375,0.981060625,0.9375,95.79894,95.79894,0.982842,0.9
f16,96.79924375,0.981060625,0.9375,95.79894,95.79894,0.982842,0.9
