model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.86613750000001,0.98201625,0.9375,96.59697666666666,96.59697666666666,0.9870996666666667,0.9166666666666666
none,96.86613750000001,0.98201625,0.9375,96.59697666666666,96.59697666666666,0.9870996666666667,0.9166666666666666
f16,96.86613750000001,0.98201625,0.9375,96.59697666666666,96.59697666666666,0.9870996666666667,0.9166666666666666
