model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.8306125,0.98150875,0.9375,97.27510333333335,97.27510333333335,0.9896443333333335,0.9333333333333333
none,96.8306125,0.98150875,0.9375,97.27510333333335,97.27510333333335,0.9896443333333335,0.9333333333333333
f16,96.8306125,0.98150875,0.9375,97.27600166666669,97.27600166666669,0.9896571666666669,0.9333333333333333
