model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7943,0.98099,0.9375,96.59260166666667,96.59260166666667,0.9870371666666666,0.9166666666666666
none,96.7943,0.98099,0.9375,96.59260166666667,96.59260166666667,0.9870371666666666,0.9166666666666666
f16,96.7943,0.98099,0.9375,96.59260166666667,96.59260166666667,0.9870371666666666,0.9166666666666666
