model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924375,0.981060625,0.9375,93.97552833333333,93.97552833333333,0.9782218333333333,0.85
none,96.79924375,0.981060625,0.9375,93.97552833333333,93.97552833333333,0.9782218333333333,0.85
f16,96.79924375,0.981060625,0.9375,93.97552833333333,93.97552833333333,0.9782218333333333,0.85
