model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.879175,0.9822025,0.9375,96.61387,96.61387,0.987341,0.9166666666666666
none,96.879175,0.9822025,0.9375,96.61387,96.61387,0.987341,0.9166666666666666
f16,96.879175,0.9822025,0.9375,96.61387,96.61387,0.987341,0.9166666666666666
