model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80361875,0.981123125,0.9375,97.125875,97.125875,0.9875124999999999,0.9333333333333333
none,96.80361875,0.981123125,0.9375,97.125875,97.125875,0.9875124999999999,0.9333333333333333
f16,96.80361875,0.981123125,0.9375,97.125875,97.125875,0.9875124999999999,0.9333333333333333
