model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,93.98948125,0.967706875,0.875,90.49377833333334,90.49377833333334,0.9641968333333334,0.7666666666666667
none,93.98948125,0.967706875,0.875,90.49377833333334,90.49377833333334,0.9641968333333334,0.7666666666666667
f16,93.98948125,0.967706875,0.875,91.52104333333335,91.52104333333335,0.9645863333333335,0.8
i8,96.20433125,0.972561875,0.9375,92.49669333333334,92.49669333333334,0.9713813333333334,0.8166666666666667
