model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,93.96200625,0.967314375,0.875,90.81312,90.81312,0.961616,0.7833333333333333
none,93.96200625,0.967314375,0.875,90.81312,90.81312,0.961616,0.7833333333333333
f16,93.96200625,0.967314375,0.875,90.81418166666667,90.81418166666667,0.9616311666666667,0.7833333333333333
i8,94.1226125,0.96960875,0.875,92.93613333333334,92.93613333333334,0.9633733333333334,0.85
