model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.35500624999999,0.9747143749999999,0.9375,90.72740499999999,90.72740499999999,0.9603914999999998,0.7833333333333333
none,96.35500624999999,0.9747143749999999,0.9375,90.72740499999999,90.72740499999999,0.9603914999999998,0.7833333333333333
f16,94.12038125000001,0.9695768750000001,0.875,89.19003666666664,89.19003666666664,0.9598576666666664,0.7333333333333333
i8,77.64576249999999,0.86815375,0.5625,82.00404833333334,82.00404833333334,0.9000578333333334,0.6333333333333333
