model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,90.62208125,0.946386875,0.8125,91.15200166666666,91.15200166666666,0.9664571666666666,0.7833333333333333
none,90.62208125,0.946386875,0.8125,91.15200166666666,91.15200166666666,0.9664571666666666,0.7833333333333333
f16,90.62208125,0.946386875,0.8125,91.15306333333334,91.15306333333334,0.9664723333333333,0.7833333333333333
i8,70.60115,0.901445,0.25,82.14233666666668,82.14233666666668,0.9377476666666669,0.55
