model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.64716875,0.978888125,0.9375,94.53360666666667,94.53360666666667,0.9719086666666666,0.8833333333333333
none,96.64716875,0.978888125,0.9375,94.53360666666667,94.53360666666667,0.9719086666666666,0.8833333333333333
f16,96.64716875,0.978888125,0.9375,94.53846,94.53846,0.971978,0.8833333333333333
i8,96.04586875,0.970298125,0.9375,90.04133333333334,90.04133333333334,0.9577333333333334,0.7666666666666667
