model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.73703125,0.980171875,0.9375,93.78749833333333,93.78749833333333,0.9683928333333333,0.8666666666666667
none,96.73703125,0.980171875,0.9375,93.78749833333333,93.78749833333333,0.9683928333333333,0.8666666666666667
f16,96.73703125,0.980171875,0.9375,93.79295833333333,93.79295833333333,0.9684708333333334,0.8666666666666667
i8,96.727625,0.9800375,0.9375,94.18816666666667,94.18816666666667,0.9741166666666667,0.8666666666666667
