model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.73431875,0.9801331249999999,0.9375,93.443575,93.443575,0.9706224999999999,0.85
none,96.73431875,0.9801331249999999,0.9375,93.443575,93.443575,0.9706224999999999,0.85
f16,96.73431875,0.9801331249999999,0.9375,93.44280499999999,93.44280499999999,0.9706115,0.85
i8,67.9589625,0.83691375,0.3125,72.255415,72.255415,0.8679344999999999,0.38333333333333336
