model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,94.2928875,0.9720412500000001,0.875,94.12766333333333,94.12766333333333,0.9732523333333333,0.8666666666666667
none,94.2928875,0.9720412500000001,0.875,94.12766333333333,94.12766333333333,0.9732523333333333,0.8666666666666667
f16,94.2928875,0.9720412500000001,0.875,94.12647333333332,94.12647333333332,0.9732353333333332,0.8666666666666667
i8,91.96564374999998,0.9655806249999999,0.8125,91.71691666666666,91.71691666666666,0.9602416666666667,0.8166666666666667
