model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,94.15406875,0.970058125,0.875,90.70400166666667,90.70400166666667,0.9600571666666667,0.7833333333333333
none,94.15406875,0.970058125,0.875,90.70400166666667,90.70400166666667,0.9600571666666667,0.7833333333333333
f16,94.15406875,0.970058125,0.875,90.68023666666667,90.68023666666667,0.9597176666666668,0.7833333333333333
i8,25.008206250000004,0.33047437500000004,0.0625,27.861255,27.861255,0.3194465,0.18333333333333332
