model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.73064375,0.9800806249999999,0.9375,93.32710666666667,93.32710666666667,0.9689586666666667,0.85
none,96.73064375,0.9800806249999999,0.9375,93.32710666666667,93.32710666666667,0.9689586666666667,0.85
f16,96.73064375,0.9800806249999999,0.9375,93.31682833333333,93.31682833333333,0.9688118333333334,0.85
i8,85.6822125,0.92938875,0.6875,84.58665333333333,84.58665333333333,0.9298093333333334,0.65
