model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.30329375,0.973975625,0.9375,92.52324666666667,92.52324666666667,0.9717606666666667,0.8166666666666667
none,96.30329375,0.973975625,0.9375,92.52324666666667,92.52324666666667,0.9717606666666667,0.8166666666666667
f16,96.30329375,0.973975625,0.9375,92.51988666666668,92.51988666666668,0.9717126666666668,0.8166666666666667
i8,83.43109375,0.924015625,0.625,85.74813166666665,85.74813166666665,0.9321161666666665,0.6833333333333333
