model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.532325,0.9772475,0.9375,91.62258999999999,91.62258999999999,0.9660369999999999,0.8
none,96.532325,0.9772475,0.9375,91.62258999999999,91.62258999999999,0.9660369999999999,0.8
f16,96.532325,0.9772475,0.9375,91.62258999999999,91.62258999999999,0.9660369999999999,0.8
i8,96.41354375,0.975550625,0.9375,92.22937499999999,92.22937499999999,0.9675624999999998,0.8166666666666667
